0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2264.455263372151,-13.455020060886783,34.42714636999525,-19.849688684181185,32.142554338131944,-20.980530030759418,11.493413118613763,-14.581145513999,10.901227635915784,-20.963391479632243,2.693066705194335,-11.935333270967895,0.4017331972923053,-22.344866847121267,-5.926706359060415,-0.05725175364937263,19.08186921358117,-5.716104123718523,0.6992487393049429,8.125828516502352,-16.702077462491605,23.036894777394785,-20.765412088111184,28.883480994794635,-37.64902725336695,11.254919500365704,-21.513474674696575,14.061991784905182,-14.028305067866096,16.188590363166846,-25.525487846747076,36.799088232208646,-45.481224765002025,36.79908823220865,-25.525487846747076,16.188590363166842,-14.028305067866096,14.061991784905182,-21.51347467469657,11.254919500365693,-37.64902725336695,28.88348099479464,-20.765412088111184,23.036894777394785,-16.702077462491605,8.12582851650235,0.6992487393049407,-5.716104123718523,19.08186921358117,-0.05725175364937485,-5.926706359060416,-22.344866847121267,0.4017331972923053,-11.935333270967895,2.6930667051943313,-20.963391479632232,10.901227635915784,-14.58114551399901,11.493413118613766,-20.980530030759418,32.142554338131944,-19.84968868418119,34.42714636999525,-13.455020060886785
2251.005829381499,-18.77141359611857,31.618893955059274,-16.063093919580837,31.40799134447424,-18.77854319915858,6.804994848037817,-26.173075357828136,6.920608468497882,-10.117229292557399,5.472482220876314,-5.163451978111058,-0.9091283328898587,-5.03286381351986,9.022458932983184,13.536746984714357,1.739326858920549,3.1106686878638588,4.10891975585896,4.201817380474161,-13.53516628382774,6.721027973696334,-14.486676588772916,15.015336481146555,-31.938948546331382,12.761868456320187,-15.179125854578661,35.61608530512417,-10.905731567320672,25.442971312508575,-26.234323770297724,33.67284961911045,-40.26759987228979,33.67284961911046,-26.234323770297724,25.44297131250857,-10.905731567320672,35.61608530512417,-15.179125854578663,12.761868456320183,-31.938948546331382,15.015336481146557,-14.486676588772914,6.721027973696333,-13.53516628382774,4.2018173804741625,4.10891975585896,3.1106686878638588,1.739326858920549,13.536746984714354,9.022458932983184,-5.03286381351986,-0.9091283328898587,-5.163451978111059,5.472482220876316,-10.117229292557397,6.920608468497882,-26.17307535782814,6.804994848037815,-18.778543199158577,31.40799134447424,-16.063093919580844,31.618893955059274,-18.77141359611857
2267.604910214081,-23.69485075976434,27.61220306850891,-30.16183837551645,36.785147529501366,-26.34018609578353,12.078921275354562,-32.75487281021911,7.040570379595095,-12.63027033145709,21.78643225358146,-4.497796063261071,-1.531947698330244,-10.448571161083866,6.789825246860207,1.2144225035972323,-11.80442630675725,-0.1220594086613569,7.310251393563557,10.556013971376652,-9.329052740752921,15.17182673566976,-14.097797557504569,9.537315291577551,-8.325860413513709,9.20647581214326,-27.650550840907705,37.282047563598326,-24.24865919584856,18.689105715822162,-34.36069440213913,33.07334277006677,-25.68861267719103,33.07334277006677,-34.36069440213913,18.68910571582217,-24.24865919584856,37.282047563598326,-27.650550840907712,9.20647581214326,-8.325860413513709,9.537315291577553,-14.09779755750457,15.171826735669757,-9.329052740752921,10.556013971376654,7.310251393563554,-0.12205940866135823,-11.80442630675725,1.2144225035972318,6.789825246860208,-10.448571161083867,-1.531947698330244,-4.497796063261076,21.786432253581463,-12.630270331457089,7.040570379595095,-32.75487281021911,12.07892127535456,-26.340186095783533,36.785147529501366,-30.161838375516442,27.612203068508915,-23.694850759764336
2288.3660454557025,-26.841745994100116,39.56437593665166,-43.76276642965031,26.694261080866497,-35.40237158432187,18.56648999258472,-21.768294720349438,18.981426750751062,-19.219371193704433,24.697569602888144,-15.062618755724637,19.12179133370584,-11.820071245182103,-1.0060888445471137,12.412288235760519,-6.221061645027248,-5.4735405035457445,-4.976021010770097,9.331078247549833,-15.821078398157116,22.424084646794164,-20.217893215899483,23.88504819296824,-20.065406344059134,-2.7653884487374736,-13.046654493321014,18.897691992621837,-23.08480876357637,19.58460292080835,-22.43111871063919,31.77992309112385,-11.367592279470045,31.779923091123855,-22.431118710639197,19.584602920808344,-23.08480876357637,18.897691992621837,-13.046654493321011,-2.765388448737477,-20.065406344059134,23.88504819296824,-20.217893215899487,22.42408464679416,-15.821078398157116,9.331078247549836,-4.976021010770097,-5.473540503545744,-6.221061645027248,12.412288235760517,-1.0060888445471128,-11.820071245182099,19.12179133370584,-15.062618755724637,24.69756960288814,-19.219371193704433,18.981426750751062,-21.768294720349438,18.566489992584724,-35.40237158432187,26.694261080866497,-43.76276642965032,39.56437593665165,-26.841745994100112
2299.8386465674184,-23.412095847749086,36.922106157270484,-37.291743059706825,27.065547425554424,-35.85460050365529,22.16245914401628,-18.43176138852649,24.16312239214937,-21.182193591250567,28.385213738549417,-23.16162036015203,23.87327476952258,-14.508216382796242,4.313770375928768,15.731424308352569,6.950711580923439,-1.6529368150994248,-13.60332180647081,8.068312195714864,-28.442276824409007,7.0108881489979975,-24.396234081461536,33.83837631537911,-34.10736278295973,4.692208611017572,-23.33238968597061,25.57673907723162,-4.89553170953803,24.05206286672447,-21.479270945157033,30.924309794644774,-11.264299832911092,30.924309794644778,-21.47927094515702,24.052062866724466,-4.89553170953803,25.576739077231615,-23.33238968597061,4.692208611017569,-34.10736278295973,33.838376315379115,-24.396234081461536,7.010888148998001,-28.442276824409007,8.068312195714867,-13.60332180647081,-1.652936815099424,6.950711580923439,15.731424308352567,4.313770375928769,-14.508216382796238,23.87327476952258,-23.16162036015202,28.385213738549417,-21.182193591250563,24.16312239214937,-18.431761388526496,22.16245914401628,-35.85460050365529,27.065547425554424,-37.291743059706825,36.9221061572705,-23.41209584774909
2284.9409722008795,-23.959083965035475,12.28444875653098,-16.192723135040957,29.052972582106204,-40.179347410422295,18.419805831822003,-11.742318304937227,22.966128520099616,-21.49093355589315,18.46849771861211,-25.57145227390986,6.622211616531232,-8.559314473010048,5.237581974046057,-5.108234290307074,-4.119111908947275,-4.159424897448549,-11.102107654880415,16.16979411448767,-21.478230256934282,-2.738147652154888,-7.71527145562357,19.67665570928773,-20.46603901733515,25.65679184435359,-22.138426917551765,20.394569553903235,-15.795054734393997,19.52584975384597,-21.699137718748645,36.91232490896226,-41.13899058554671,36.91232490896226,-21.699137718748652,19.525849753845975,-15.795054734393997,20.394569553903235,-22.13842691755176,25.65679184435359,-20.46603901733515,19.67665570928773,-7.7152714556235695,-2.7381476521548826,-21.478230256934282,16.169794114487665,-11.102107654880415,-4.159424897448547,-4.119111908947275,-5.108234290307074,5.237581974046057,-8.559314473010051,6.622211616531232,-25.571452273909856,18.468497718612106,-21.49093355589315,22.966128520099616,-11.742318304937228,18.419805831822007,-40.179347410422295,29.052972582106204,-16.192723135040954,12.284448756530976,-23.959083965035475
2285.780851095915,-42.7031268151278,16.158094952623454,-22.938960009860445,25.773495828776184,-43.56867157769403,16.82575197339475,-18.639007238612674,16.263564414569387,-15.47873936682688,37.446488190696556,-18.124153662586714,3.920037472652041,-3.3667156542484094,11.405135263944814,-10.880224729997183,-15.839420686134531,-4.6747417948496,-2.2663232258876507,36.299790845320615,-17.069745021066655,15.260891665640543,-12.634136504818432,8.375448982097002,-26.744337881549896,31.024599449771525,-19.991695298801034,23.21519020652004,-24.666296769371975,23.83819540622809,-25.501566455410256,42.47801990474027,-45.93735717126333,42.47801990474028,-25.50156645541026,23.83819540622809,-24.666296769371975,23.215190206520045,-19.99169529880103,31.024599449771518,-26.744337881549896,8.375448982097005,-12.634136504818441,15.260891665640537,-17.069745021066655,36.299790845320615,-2.2663232258876542,-4.6747417948496,-15.839420686134531,-10.880224729997181,11.405135263944814,-3.366715654248413,3.920037472652041,-18.124153662586714,37.446488190696556,-15.478739366826872,16.263564414569387,-18.63900723861268,16.825751973394752,-43.568671577694026,25.773495828776184,-22.938960009860445,16.15809495262345,-42.703126815127796
2285.899085365235,-31.615960028096573,23.991190102940784,-24.791462777988443,21.12434816825044,-37.87472153141064,26.730584415595718,-20.023749447568168,17.946296348299423,-19.7667475939716,31.73722822165545,-22.271277864933705,0.12223363395882458,5.71545647612513,24.46019986118027,-8.219219107985863,-9.976456068306675,-4.005411406647502,11.795165854623185,16.125411966906494,-22.83242761229909,22.553580914892898,-15.830935867313425,-0.4070386565183117,-29.177241869922394,23.420131569424317,-23.087192027730715,22.719513740262762,-22.268205565151003,18.830843897225478,-28.005920970684357,50.994636033088376,-55.58772776933347,50.99463603308836,-28.005920970684357,18.83084389722547,-22.268205565151003,22.719513740262762,-23.08719202773072,23.42013156942431,-29.177241869922394,-0.4070386565183082,-15.830935867313423,22.553580914892894,-22.83242761229909,16.125411966906494,11.795165854623184,-4.0054114066475055,-9.976456068306675,-8.219219107985865,24.46019986118027,5.715456476125129,0.12223363395882458,-22.271277864933708,31.737228221655446,-19.766747593971594,17.946296348299423,-20.023749447568175,26.730584415595715,-37.87472153141065,21.12434816825044,-24.791462777988443,23.991190102940784,-31.615960028096588
2300.13768125313,-18.76567425565289,35.856634177024425,-28.241455436316663,25.859277402569358,-20.824293249872163,28.255387277310465,-24.455916427979542,27.089942153930153,-17.839877407670944,25.161496658865996,-37.551351144295936,11.29687557095761,3.6814981733991337,21.292797066319515,2.8828815706126623,-17.392277307728023,-1.9195806778976099,2.815062866206759,12.778155243771657,-11.300749439292108,19.070830609694752,-22.14409894188131,4.52528256960695,-36.566781203828825,29.84343811794047,-25.164131090917135,31.48960542827089,-36.17051735469526,21.932487434787735,-43.71594575386058,43.8318650105647,-41.27620979100266,43.8318650105647,-43.71594575386059,21.93248743478774,-36.17051735469526,31.489605428270885,-25.164131090917135,29.84343811794047,-36.566781203828825,4.52528256960695,-22.144098941881314,19.070830609694752,-11.300749439292108,12.778155243771657,2.815062866206759,-1.9195806778976117,-17.392277307728023,2.882881570612664,21.292797066319515,3.6814981733991337,11.29687557095761,-37.551351144295936,25.161496658865985,-17.839877407670944,27.089942153930153,-24.455916427979542,28.255387277310465,-20.82429324987217,25.859277402569358,-28.24145543631666,35.85663417702442,-18.765674255652893
2295.700113945685,-41.38013715231028,54.96355706637431,-45.435438367728366,33.96151200890712,-28.563606525119457,27.120465790679088,-23.975585796132766,35.79852493968193,-10.873412512352983,12.241862878090398,-25.866514326624984,6.031675262305567,6.1925717527399025,19.049387067310434,2.257341239765534,-8.083190564358347,7.570138352107246,-9.15959221643819,7.820179019606483,8.039613391004353,11.244346027604106,-23.262363653036445,16.19432170154992,-24.25099692498933,33.31752657001202,-29.182681443076326,31.198627830093326,-24.794971506857465,40.54066009676783,-38.209413271485225,19.942323567261564,-37.34175212703508,19.94232356726157,-38.20941327148522,40.54066009676782,-24.794971506857465,31.198627830093333,-29.18268144307633,33.317526570012014,-24.25099692498933,16.194321701549924,-23.26236365303644,11.244346027604099,8.039613391004353,7.820179019606482,-9.159592216438192,7.570138352107248,-8.083190564358347,2.257341239765533,19.049387067310434,6.192571752739903,6.031675262305567,-25.86651432662499,12.2418628780904,-10.873412512352981,35.79852493968193,-23.975585796132776,27.120465790679084,-28.56360652511945,33.96151200890712,-45.43543836772837,54.963557066374314,-41.38013715231028
2294.2602770933145,-51.71762103818283,40.00788322879704,-38.511363959285745,36.33754909698454,-22.005518256883576,37.181824456567725,-9.495203260343388,31.86019307714911,-3.192871807896392,16.984023021718652,-11.71563273914359,16.856610325254078,10.679431072989068,23.515219457598498,-1.5545356997865953,-3.589837817351736,2.139487500532768,14.534540085501398,14.978539494334047,1.1187406193139005,18.622873963327024,-14.698639699536622,32.87188225358077,-24.034726890994865,25.739334397827214,-36.373773412172504,28.558435890855822,-30.557425476759896,38.525789257965656,-23.30499806337353,19.579152253954955,-46.38145163287868,19.579152253954955,-23.30499806337353,38.525789257965656,-30.557425476759896,28.55843589085582,-36.37377341217251,25.739334397827207,-24.034726890994865,32.87188225358078,-14.698639699536626,18.62287396332702,1.1187406193139005,14.97853949433405,14.534540085501398,2.1394875005327707,-3.589837817351736,-1.5545356997865927,23.515219457598498,10.679431072989072,16.856610325254078,-11.715632739143588,16.98402302171865,-3.1928718078963882,31.86019307714911,-9.495203260343395,37.18182445656772,-22.005518256883573,36.33754909698454,-38.511363959285745,40.00788322879704,-51.71762103818283
2298.266260252539,-44.68016296252148,33.103533855068555,-28.720926909271917,34.767556872716746,-21.26167529899093,40.66545804139383,-14.482316868987693,17.62768215862024,-2.952282275229541,15.815636679173764,-14.713134333403026,10.962883691938933,-2.9660452843730245,18.430689535645847,-8.00054777986901,11.404956947582377,7.542677841709365,7.2463557924996955,5.167454864025621,-18.497486933124414,22.445407114961174,-7.527188182847526,28.584116570529545,-23.367361437964625,27.188878986110247,-24.34048080243731,24.398089950442973,-35.86019729014097,40.38805509332394,-40.70794045699402,33.903447195506374,-43.55819916657492,33.903447195506374,-40.70794045699403,40.388055093323935,-35.86019729014097,24.398089950442973,-24.3404808024373,27.18887898611024,-23.367361437964625,28.584116570529545,-7.527188182847525,22.44540711496117,-18.497486933124414,5.16745486402562,7.246355792499697,7.542677841709366,11.404956947582377,-8.000547779869008,18.43068953564585,-2.9660452843730267,10.962883691938933,-14.71313433340303,15.815636679173762,-2.9522822752295372,17.62768215862024,-14.482316868987695,40.66545804139383,-21.26167529899093,34.767556872716746,-28.720926909271924,33.10353385506854,-44.68016296252148
